13	11	1957	3980
14	11	1957	4400
15	11	1957	4170
16	11	1957	4370
17	11	1957	4510
18	11	1957	4760
19	11	1957	5090
20	11	1957	4830
21	11	1957	5090
22	11	1957	5200
23	11	1957	4580
24	11	1957	4900
25	11	1957	5170
26	11	1957	5170
27	11	1957	5560
28	11	1957	5200
29	11	1957	5200
30	11	1957	4610
1	12	1957	4680
2	12	1957	4650
3	12	1957	4580
4	12	1957	4370
5	12	1957	4300
6	12	1957	4510
7	12	1957	4370
8	12	1957	4340
9	12	1957	4100
10	12	1957	3980
11	12	1957	2090
12	12	1957	2400
13	12	1957	2790
14	12	1957	4010
15	12	1957	4510
16	12	1957	4650
17	12	1957	5480
18	12	1957	5930
19	12	1957	6360
20	12	1957	5970
21	12	1957	5930
22	12	1957	5130
23	12	1957	4940
24	12	1957	4470
25	12	1957	4470
26	12	1957	4400
27	12	1957	4510
28	12	1957	4340
29	12	1957	4760
30	12	1957	4540
31	12	1957	2090
1	1	1958	1210
2	1	1958	1430
3	1	1958	1250
4	1	1958	1430
5	1	1958	1630
6	1	1958	1630
7	1	1958	1570
8	1	1958	1500
9	1	1958	2440
10	1	1958	2560
11	1	1958	3430
12	1	1958	4050
13	1	1958	4390
14	1	1958	4880
15	1	1958	4370
16	1	1958	4340
17	1	1958	4210
18	1	1958	5600
19	1	1958	5740
20	1	1958	4510
21	1	1958	3670
22	1	1958	2940
23	1	1958	3880
24	1	1958	4230
25	1	1958	4580
26	1	1958	4300
27	1	1958	4100
28	1	1958	4140
29	1	1958	4070
30	1	1958	3820
31	1	1958	4040
1	2	1958	3550
2	2	1958	3260
3	2	1958	3440
4	2	1958	3700
5	2	1958	3610
6	2	1958	3460
7	2	1958	3410
8	2	1958	3300
9	2	1958	3010
10	2	1958	3150
11	2	1958	2960
12	2	1958	2710
13	2	1958	2740
14	2	1958	2710
15	2	1958	2740
16	2	1958	2480
17	2	1958	1990
18	2	1958	1540
19	2	1958	1590
20	2	1958	2280
21	2	1958	2740
22	2	1958	2960
23	2	1958	4010
24	2	1958	7190
25	2	1958	9780
26	2	1958	14200
27	2	1958	42900
28	2	1958	52300
1	3	1958	28200
2	3	1958	10800
3	3	1958	6320
4	3	1958	5240
5	3	1958	4980
6	3	1958	5850
7	3	1958	6410
8	3	1958	7340
9	3	1958	7050
10	3	1958	7240
11	3	1958	7630
12	3	1958	8030
13	3	1958	8080
14	3	1958	8240
15	3	1958	8940
16	3	1958	8610
17	3	1958	8290
18	3	1958	7430
19	3	1958	7340
20	3	1958	7100
21	3	1958	7530
22	3	1958	9470
23	3	1958	9650
24	3	1958	8450
25	3	1958	9290
26	3	1958	13400
27	3	1958	12200
28	3	1958	12200
29	3	1958	11600
30	3	1958	10600
31	3	1958	10000
1	4	1958	11100
2	4	1958	10800
3	4	1958	11100
4	4	1958	13200
5	4	1958	17000
6	4	1958	20600
7	4	1958	17300
8	4	1958	15300
9	4	1958	13900
10	4	1958	11800
11	4	1958	10800
12	4	1958	10200
13	4	1958	9650
14	4	1958	9410
15	4	1958	8560
16	4	1958	8030
17	4	1958	7880
18	4	1958	7050
19	4	1958	6590
20	4	1958	7140
21	4	1958	7730
22	4	1958	7190
23	4	1958	7780
24	4	1958	8500
25	4	1958	8030
26	4	1958	9050
27	4	1958	10100
28	4	1958	10400
29	4	1958	10300
30	4	1958	9720
1	5	1958	8560
2	5	1958	7880
3	5	1958	6630
4	5	1958	7050
5	5	1958	6360
6	5	1958	5890
7	5	1958	6060
8	5	1958	5890
9	5	1958	6100
10	5	1958	5930
11	5	1958	5930
12	5	1958	5440
13	5	1958	5170
14	5	1958	5050
15	5	1958	5280
16	5	1958	6100
17	5	1958	7100
18	5	1958	6860
19	5	1958	6630
20	5	1958	5970
21	5	1958	5480
22	5	1958	5320
23	5	1958	5480
24	5	1958	5130
25	5	1958	5200
26	5	1958	5200
27	5	1958	5090
28	5	1958	5400
29	5	1958	5440
30	5	1958	6680
31	5	1958	7880
1	6	1958	8080
2	6	1958	6860
3	6	1958	6450
4	6	1958	7340
5	6	1958	7530
6	6	1958	5890
7	6	1958	4790
8	6	1958	5810
9	6	1958	6020
10	6	1958	6410
11	6	1958	6410
12	6	1958	6500
13	6	1958	6950
14	6	1958	6910
15	6	1958	7140
16	6	1958	6140
17	6	1958	5170
18	6	1958	5050
19	6	1958	4200
20	6	1958	4200
21	6	1958	3670
22	6	1958	3640
23	6	1958	3490
24	6	1958	3350
25	6	1958	4170
26	6	1958	3730
27	6	1958	3350
28	6	1958	2530
29	6	1958	2880
30	6	1958	2300
1	7	1958	2160
2	7	1958	2210
3	7	1958	2850
4	7	1958	5280
5	7	1958	4790
6	7	1958	4940
7	7	1958	4980
8	7	1958	3490
9	7	1958	3260
10	7	1958	14600
11	7	1958	18800
12	7	1958	11100
13	7	1958	9780
14	7	1958	7290
15	7	1958	5720
16	7	1958	4940
17	7	1958	5280
18	7	1958	7380
19	7	1958	15400
20	7	1958	15100
21	7	1958	20400
22	7	1958	14700
23	7	1958	12000
24	7	1958	13400
25	7	1958	15300
26	7	1958	19500
27	7	1958	14700
28	7	1958	12400
29	7	1958	9050
30	7	1958	14500
31	7	1958	25000
1	8	1958	23500
2	8	1958	16200
3	8	1958	9980
4	8	1958	7340
5	8	1958	7600
6	8	1958	24800
7	8	1958	26700
8	8	1958	16600
9	8	1958	7240
10	8	1958	5320
11	8	1958	4230
12	8	1958	3790
13	8	1958	4070
14	8	1958	6280
15	8	1958	8600
16	8	1958	5720
17	8	1958	3980
18	8	1958	3350
19	8	1958	3230
20	8	1958	3010
21	8	1958	2690
22	8	1958	2530
23	8	1958	2400
24	8	1958	2510
25	8	1958	2400
26	8	1958	2790
27	8	1958	3520
28	8	1958	3580
29	8	1958	3350
30	8	1958	3180
31	8	1958	2690
1	9	1958	2610
2	9	1958	2660
3	9	1958	2640
4	9	1958	3730
5	9	1958	3530
6	9	1958	11000
7	9	1958	5640
8	9	1958	4010
9	9	1958	2980
10	9	1958	3910
11	9	1958	3010
12	9	1958	2360
13	9	1958	2210
14	9	1958	3280
15	9	1958	4760
16	9	1958	3210
17	9	1958	2790
18	9	1958	3180
19	9	1958	3440
20	9	1958	2960
21	9	1958	2900
22	9	1958	2560
23	9	1958	2430
24	9	1958	2380
25	9	1958	2460
26	9	1958	2230
27	9	1958	2110
28	9	1958	2090
29	9	1958	2110
30	9	1958	2060
1	10	1958	2010
2	10	1958	2430
3	10	1958	2260
4	10	1958	1760
5	10	1958	1920
6	10	1958	2280
7	10	1958	2790
8	10	1958	2280
9	10	1958	2090
10	10	1958	2210
11	10	1958	2040
12	10	1958	2230
13	10	1958	2610
14	10	1958	2460
15	10	1958	2280
16	10	1958	2480
17	10	1958	2360
18	10	1958	2360
19	10	1958	2360
20	10	1958	2660
21	10	1958	2690
22	10	1958	2690
23	10	1958	2710
24	10	1958	2560
25	10	1958	2960
26	10	1958	2820
27	10	1958	2820
28	10	1958	2770
29	10	1958	3150
30	10	1958	2980
31	10	1958	3010
1	11	1958	3150
2	11	1958	3290
3	11	1958	3150
4	11	1958	3490
5	11	1958	3120
6	11	1958	3260
7	11	1958	3070
8	11	1958	3210
9	11	1958	3350
10	11	1958	3260
11	11	1958	3180
12	11	1958	3180
13	11	1958	3610
14	11	1958	3580
15	11	1958	4070
16	11	1958	3700
17	11	1958	3880
18	11	1958	4510
19	11	1958	3980
20	11	1958	4680
21	11	1958	4200
22	11	1958	3670
23	11	1958	4830
24	11	1958	4900
25	11	1958	4400
26	11	1958	4720
27	11	1958	3760
28	11	1958	1760
29	11	1958	1540
30	11	1958	1410
1	12	1958	1480
2	12	1958	1560
3	12	1958	2230
4	12	1958	3290
5	12	1958	3010
6	12	1958	2880
7	12	1958	2230
8	12	1958	1760
9	12	1958	1390
10	12	1958	1290
11	12	1958	1250
12	12	1958	1190
13	12	1958	1110
14	12	1958	1130
15	12	1958	1230
16	12	1958	1440
17	12	1958	1540
18	12	1958	1990
19	12	1958	2610
20	12	1958	3260
21	12	1958	3580
22	12	1958	3940
23	12	1958	4340
24	12	1958	4720
25	12	1958	4900
26	12	1958	5130
27	12	1958	5280
28	12	1958	5010
29	12	1958	4370
30	12	1958	3940
31	12	1958	4040
1	1	1959	3880
2	1	1959	3290
3	1	1959	2400
4	1	1959	1990
5	1	1959	1330
6	1	1959	1040
7	1	1959	922
8	1	1959	1130
9	1	1959	1440
10	1	1959	1650
11	1	1959	1760
12	1	1959	1990
13	1	1959	2040
14	1	1959	2060
15	1	1959	2230
16	1	1959	2480
17	1	1959	2960
18	1	1959	3150
19	1	1959	2850
20	1	1959	2660
21	1	1959	2360
22	1	1959	2640
23	1	1959	3010
24	1	1959	3460
25	1	1959	3290
26	1	1959	3120
27	1	1959	3150
28	1	1959	3290
29	1	1959	3010
30	1	1959	2850
31	1	1959	2850
1	2	1959	2850
2	2	1959	3150
3	2	1959	3290
4	2	1959	3410
5	2	1959	3290
6	2	1959	3440
7	2	1959	3410
8	2	1959	3010
9	2	1959	2880
10	2	1959	2610
11	2	1959	2480
12	2	1959	2740
13	2	1959	2900
14	2	1959	3150
15	2	1959	3150
16	2	1959	3010
17	2	1959	2820
18	2	1959	2640
19	2	1959	2480
20	2	1959	2880
21	2	1959	3760
22	2	1959	3880
23	2	1959	4200
24	2	1959	4680
25	2	1959	4900
26	2	1959	5090
27	2	1959	5480
28	2	1959	5890
1	3	1959	6540
2	3	1959	7240
3	3	1959	8240
4	3	1959	9350
5	3	1959	9050
6	3	1959	7530
7	3	1959	7480
8	3	1959	8780
9	3	1959	9050
10	3	1959	9650
11	3	1959	10300
12	3	1959	12100
13	3	1959	12800
14	3	1959	13600
15	3	1959	11000
16	3	1959	8880
17	3	1959	8660
18	3	1959	8030
19	3	1959	7980
20	3	1959	8340
21	3	1959	7680
22	3	1959	7380
23	3	1959	7730
24	3	1959	7580
25	3	1959	7630
26	3	1959	10400
27	3	1959	13800
28	3	1959	13600
29	3	1959	11900
30	3	1959	10300
31	3	1959	9170
1	4	1959	9410
2	4	1959	11600
3	4	1959	11700
4	4	1959	10800
5	4	1959	9470
6	4	1959	8030
7	4	1959	7730
8	4	1959	7480
9	4	1959	7340
10	4	1959	7380
11	4	1959	6910
12	4	1959	6770
13	4	1959	6100
14	4	1959	5440
15	4	1959	5480
16	4	1959	5680
17	4	1959	5320
18	4	1959	5320
19	4	1959	6140
20	4	1959	13000
21	4	1959	14400
22	4	1959	12100
23	4	1959	10500
24	4	1959	9050
25	4	1959	8140
26	4	1959	7580
27	4	1959	7140
28	4	1959	7050
29	4	1959	7000
30	4	1959	7140
1	5	1959	6230
2	5	1959	6540
3	5	1959	9050
4	5	1959	9320
5	5	1959	27200
6	5	1959	28000
7	5	1959	19900
8	5	1959	15600
9	5	1959	13000
10	5	1959	11400
11	5	1959	11400
12	5	1959	12100
13	5	1959	16000
14	5	1959	10100
15	5	1959	8660
16	5	1959	7240
17	5	1959	6820
18	5	1959	8140
19	5	1959	12400
20	5	1959	8780
21	5	1959	10600
22	5	1959	21000
23	5	1959	19200
24	5	1959	12400
25	5	1959	10200
26	5	1959	8660
27	5	1959	8140
28	5	1959	7430
29	5	1959	12200
30	5	1959	22000
31	5	1959	18400
1	6	1959	22000
2	6	1959	20600
3	6	1959	12200
4	6	1959	8340
5	6	1959	6450
6	6	1959	5720
7	6	1959	5360
8	6	1959	4860
9	6	1959	4100
10	6	1959	4100
11	6	1959	3910
12	6	1959	4340
13	6	1959	3790
14	6	1959	3380
15	6	1959	3010
16	6	1959	2880
17	6	1959	2850
18	6	1959	3210
19	6	1959	3850
20	6	1959	3290
21	6	1959	4770
22	6	1959	5170
23	6	1959	3940
24	6	1959	3180
25	6	1959	2930
26	6	1959	3010
27	6	1959	2610
28	6	1959	3730
29	6	1959	9290
30	6	1959	10800
1	7	1959	18300
2	7	1959	14800
3	7	1959	8660
4	7	1959	6950
5	7	1959	5890
6	7	1959	5930
7	7	1959	4610
8	7	1959	5240
9	7	1959	4860
10	7	1959	4510
11	7	1959	4300
12	7	1959	4010
13	7	1959	4010
14	7	1959	3820
15	7	1959	3940
16	7	1959	3040
17	7	1959	3640
18	7	1959	3730
19	7	1959	3610
20	7	1959	3150
21	7	1959	2850
22	7	1959	2560
23	7	1959	2430
24	7	1959	2330
25	7	1959	1970
26	7	1959	1810
27	7	1959	1580
28	7	1959	1410
29	7	1959	1350
30	7	1959	1130
31	7	1959	1150
1	8	1959	2010
2	8	1959	12600
3	8	1959	42400
4	8	1959	28600
5	8	1959	14000
6	8	1959	6820
7	8	1959	4200
8	8	1959	3800
9	8	1959	3300
10	8	1959	3900
11	8	1959	4100
12	8	1959	2960
13	8	1959	2400
14	8	1959	2430
15	8	1959	4650
16	8	1959	6500
17	8	1959	4230
18	8	1959	3700
19	8	1959	2770
20	8	1959	2460
21	8	1959	2400
22	8	1959	2360
23	8	1959	2210
24	8	1959	1780
25	8	1959	1670
26	8	1959	1630
27	8	1959	1440
28	8	1959	1500
29	8	1959	1900
30	8	1959	2790
31	8	1959	2430
1	9	1959	2130
2	9	1959	2260
3	9	1959	2040
4	9	1959	2040
5	9	1959	1970
6	9	1959	1970
7	9	1959	1990
8	9	1959	1760
9	9	1959	1610
10	9	1959	1520
11	9	1959	1370
12	9	1959	1310
13	9	1959	1310
14	9	1959	1460
15	9	1959	1370
16	9	1959	1230
17	9	1959	1560
18	9	1959	2180
19	9	1959	3090
20	9	1959	3520
21	9	1959	4230
22	9	1959	3070
23	9	1959	2690
24	9	1959	2710
25	9	1959	2480
26	9	1959	2530
27	9	1959	2400
28	9	1959	2480
29	9	1959	2460
30	9	1959	2510
1	10	1959	2330
2	10	1959	2850
3	10	1959	3520
4	10	1959	3500
5	10	1959	3500
6	10	1959	3520
7	10	1959	3730
8	10	1959	3880
9	10	1959	4200
10	10	1959	4040
11	10	1959	4200
12	10	1959	4170
13	10	1959	3580
14	10	1959	3700
15	10	1959	3580
16	10	1959	3550
17	10	1959	3520
18	10	1959	3580
19	10	1959	3440
20	10	1959	3550
21	10	1959	3550
22	10	1959	3550
23	10	1959	3580
24	10	1959	3640
25	10	1959	3520
26	10	1959	3640
27	10	1959	3520
28	10	1959	3460
29	10	1959	3460
30	10	1959	3520
31	10	1959	4100
1	11	1959	4040
2	11	1959	4650
3	11	1959	5130
4	11	1959	5560
5	11	1959	6100
6	11	1959	5200
7	11	1959	3710
8	11	1959	3670
9	11	1959	4980
10	11	1959	4940
11	11	1959	6500
12	11	1959	7050
13	11	1959	5890
14	11	1959	3670
15	11	1959	1760
16	11	1959	1070
17	11	1959	850
18	11	1959	778
19	11	1959	1290
20	11	1959	2130
21	11	1959	2360
22	11	1959	2820
23	11	1959	5320
24	11	1959	6820
25	11	1959	8500
26	11	1959	7630
27	11	1959	6280
28	11	1959	6100
29	11	1959	4140
30	11	1959	3580
1	12	1959	3580
2	12	1959	4230
3	12	1959	4540
4	12	1959	4980
5	12	1959	6140
6	12	1959	5600
7	12	1959	4420
8	12	1959	4900
9	12	1959	5200
10	12	1959	4510
11	12	1959	4720
12	12	1959	4340
13	12	1959	4100
14	12	1959	3940
15	12	1959	3730
16	12	1959	4300
17	12	1959	3790
18	12	1959	4140
19	12	1959	4200
20	12	1959	4300
21	12	1959	4440
22	12	1959	3850
23	12	1959	5130
24	12	1959	4340
25	12	1959	3610
26	12	1959	4270
27	12	1959	5050
28	12	1959	4980
29	12	1959	3950
30	12	1959	2510
31	12	1959	3180
1	1	1960	3180
2	1	1960	2690
3	1	1960	1990
4	1	1960	997
5	1	1960	760
6	1	1960	1130
7	1	1960	1760
8	1	1960	2300
9	1	1960	2480
10	1	1960	2230
11	1	1960	2360
12	1	1960	2530
13	1	1960	3010
14	1	1960	3580
15	1	1960	3290
16	1	1960	2740
17	1	1960	2610
18	1	1960	1990
19	1	1960	2280
20	1	1960	3290
21	1	1960	3150
22	1	1960	2930
23	1	1960	2740
24	1	1960	3150
25	1	1960	3460
26	1	1960	3580
27	1	1960	3730
28	1	1960	3850
29	1	1960	3730
30	1	1960	4040
31	1	1960	4200
1	2	1960	4370
2	2	1960	4540
3	2	1960	5090
4	2	1960	5680
5	2	1960	6230
6	2	1960	6540
7	2	1960	7000
8	2	1960	7430
9	2	1960	7730
10	2	1960	7730
11	2	1960	7480
12	2	1960	7430
13	2	1960	7240
14	2	1960	7240
15	2	1960	7730
16	2	1960	7830
17	2	1960	7480
18	2	1960	6770
19	2	1960	5680
20	2	1960	5680
21	2	1960	5560
22	2	1960	5520
23	2	1960	5440
24	2	1960	5440
25	2	1960	5280
26	2	1960	4900
27	2	1960	4200
28	2	1960	4040
29	2	1960	3790
1	3	1960	3880
2	3	1960	3880
3	3	1960	3730
4	3	1960	3410
5	3	1960	3010
6	3	1960	2850
7	3	1960	2740
8	3	1960	2710
9	3	1960	2880
10	3	1960	2880
11	3	1960	3010
12	3	1960	3150
13	3	1960	3440
14	3	1960	3580
15	3	1960	3700
16	3	1960	3730
17	3	1960	3820
18	3	1960	3910
19	3	1960	4340
20	3	1960	4760
21	3	1960	5130
22	3	1960	5280
23	3	1960	5680
24	3	1960	6540
25	3	1960	7730
26	3	1960	9350
27	3	1960	15700
28	3	1960	39000
29	3	1960	62100
30	3	1960	112000
31	3	1960	87200
1	4	1960	63800
2	4	1960	73300
3	4	1960	69700
4	4	1960	59300
5	4	1960	49800
6	4	1960	34600
7	4	1960	27600
8	4	1960	23800
9	4	1960	20800
10	4	1960	17800
11	4	1960	15200
12	4	1960	13200
13	4	1960	11800
14	4	1960	11400
15	4	1960	11100
16	4	1960	10800
17	4	1960	11100
18	4	1960	10500
19	4	1960	10100
20	4	1960	10800
21	4	1960	9860
22	4	1960	9060
23	4	1960	8640
24	4	1960	8280
25	4	1960	7500
26	4	1960	7080
27	4	1960	6800
28	4	1960	6700
29	4	1960	7020
30	4	1960	6600
1	5	1960	7320
2	5	1960	8220
3	5	1960	7620
4	5	1960	7200
5	5	1960	7500
6	5	1960	11800
7	5	1960	39400
8	5	1960	28200
9	5	1960	20200
10	5	1960	18900
11	5	1960	17700
12	5	1960	14300
13	5	1960	11800
14	5	1960	10300
15	5	1960	9000
16	5	1960	9790
17	5	1960	9930
18	5	1960	8460
19	5	1960	17100
20	5	1960	19500
21	5	1960	36000
22	5	1960	26700
23	5	1960	16900
24	5	1960	14300
25	5	1960	14700
26	5	1960	13200
27	5	1960	12000
28	5	1960	10500
29	5	1960	8820
30	5	1960	8340
31	5	1960	7740
1	6	1960	7740
2	6	1960	7020
3	6	1960	6650
4	6	1960	6960
5	6	1960	5550
6	6	1960	4720
7	6	1960	4590
8	6	1960	4720
9	6	1960	4120
10	6	1960	6140
11	6	1960	26700
12	6	1960	25600
13	6	1960	14600
14	6	1960	12400
15	6	1960	11000
16	6	1960	15500
17	6	1960	21800
18	6	1960	14900
19	6	1960	9510
20	6	1960	42200
21	6	1960	55300
22	6	1960	45600
23	6	1960	37300
24	6	1960	19400
25	6	1960	13100
26	6	1960	10900
27	6	1960	9580
28	6	1960	8760
29	6	1960	12100
30	6	1960	13600
1	7	1960	12600
2	7	1960	10600
3	7	1960	9580
4	7	1960	8220
5	7	1960	7020
6	7	1960	6650
7	7	1960	6350
8	7	1960	5950
9	7	1960	5900
10	7	1960	6200
11	7	1960	6400
12	7	1960	8400
13	7	1960	12000
14	7	1960	8100
15	7	1960	7860
16	7	1960	7620
17	7	1960	6000
18	7	1960	6850
19	7	1960	5900
20	7	1960	5260
21	7	1960	4770
22	7	1960	4080
23	7	1960	4040
24	7	1960	3370
25	7	1960	3030
26	7	1960	2840
27	7	1960	2750
28	7	1960	2690
29	7	1960	2570
30	7	1960	2660
31	7	1960	2630
1	8	1960	2570
2	8	1960	2880
3	8	1960	3470
4	8	1960	2690
5	8	1960	2180
6	8	1960	2570
7	8	1960	3810
8	8	1960	4500
9	8	1960	3470
10	8	1960	3230
11	8	1960	3000
12	8	1960	2570
13	8	1960	2430
14	8	1960	2320
15	8	1960	2260
16	8	1960	2180
17	8	1960	2160
18	8	1960	2910
19	8	1960	2210
20	8	1960	2100
21	8	1960	2130
22	8	1960	1760
23	8	1960	1960
24	8	1960	7520
25	8	1960	13600
26	8	1960	8700
27	8	1960	4040
28	8	1960	3510
29	8	1960	10400
30	8	1960	9240
31	8	1960	6000
1	9	1960	4950
2	9	1960	4460
3	9	1960	4000
4	9	1960	3330
5	9	1960	2840
6	9	1960	2520
7	9	1960	2210
8	9	1960	2080
9	9	1960	2080
10	9	1960	1960
11	9	1960	1830
12	9	1960	1740
13	9	1960	1810
14	9	1960	1860
15	9	1960	2000
16	9	1960	2060
17	9	1960	2100
18	9	1960	2630
19	9	1960	2810
20	9	1960	2750
21	9	1960	2660
22	9	1960	2780
23	9	1960	3300
24	9	1960	3440
25	9	1960	4540
26	9	1960	4330
27	9	1960	3850
28	9	1960	3400
29	9	1960	3370
30	9	1960	3260
1	10	1960	3160
2	10	1960	3070
3	10	1960	3200
4	10	1960	2880
5	10	1960	2880
6	10	1960	2720
7	10	1960	2600
8	10	1960	2400
9	10	1960	2690
10	10	1960	2750
11	10	1960	2840
12	10	1960	2630
13	10	1960	2940
14	10	1960	3130
15	10	1960	3400
16	10	1960	3200
17	10	1960	3160
18	10	1960	3330
19	10	1960	3400
20	10	1960	3440
21	10	1960	3300
22	10	1960	3550
23	10	1960	3770
24	10	1960	4250
25	10	1960	3810
26	10	1960	3770
27	10	1960	3770
28	10	1960	3650
29	10	1960	3880
30	10	1960	3920
31	10	1960	3770
1	11	1960	3850
2	11	1960	3920
3	11	1960	4330
4	11	1960	4370
5	11	1960	4040
6	11	1960	3810
7	11	1960	3730
8	11	1960	3810
9	11	1960	3690
10	11	1960	4120
11	11	1960	3650
12	11	1960	3920
13	11	1960	4040
14	11	1960	3810
15	11	1960	3650
16	11	1960	3440
17	11	1960	3620
18	11	1960	3620
19	11	1960	3850
20	11	1960	4000
21	11	1960	4000
22	11	1960	3880
23	11	1960	3810
24	11	1960	4000
25	11	1960	4040
26	11	1960	4120
27	11	1960	4950
28	11	1960	5260
29	11	1960	5220
30	11	1960	2750
1	12	1960	2720
2	12	1960	3620
3	12	1960	2690
4	12	1960	2780
5	12	1960	2840
6	12	1960	4770
7	12	1960	6350
8	12	1960	6150
9	12	1960	4860
10	12	1960	4120
11	12	1960	3580
12	12	1960	3260
13	12	1960	3230
14	12	1960	3510
15	12	1960	3810
16	12	1960	4040
17	12	1960	4120
18	12	1960	4160
19	12	1960	3510
20	12	1960	2130
21	12	1960	1450
22	12	1960	1040
23	12	1960	1050
24	12	1960	1650
25	12	1960	3330
26	12	1960	3160
27	12	1960	2130
28	12	1960	2210
29	12	1960	2400
30	12	1960	3300
31	12	1960	3770
1	1	1961	3850
2	1	1961	3770
3	1	1961	3510
4	1	1961	3330
5	1	1961	3370
6	1	1961	3810
7	1	1961	4160
8	1	1961	4290
9	1	1961	4290
10	1	1961	4250
11	1	1961	4250
12	1	1961	4120
13	1	1961	4040
14	1	1961	3810
15	1	1961	3690
16	1	1961	4000
17	1	1961	4370
18	1	1961	4500
19	1	1961	4430
20	1	1961	4160
21	1	1961	3880
22	1	1961	3160
23	1	1961	2400
24	1	1961	1650
25	1	1961	1410
26	1	1961	1450
27	1	1961	1610
28	1	1961	1880
29	1	1961	2320
30	1	1961	2840
31	1	1961	3200
1	2	1961	3260
2	2	1961	2840
3	2	1961	2540
4	2	1961	2490
5	2	1961	2540
6	2	1961	2690
7	2	1961	2840
8	2	1961	3030
9	2	1961	3230
10	2	1961	3470
11	2	1961	3770
12	2	1961	4080
13	2	1961	4500
14	2	1961	5040
15	2	1961	5400
16	2	1961	5750
17	2	1961	5650
18	2	1961	5180
19	2	1961	5040
20	2	1961	5180
21	2	1961	5400
22	2	1961	5900
23	2	1961	6500
24	2	1961	7320
25	2	1961	8120
26	2	1961	10000
27	2	1961	11000
28	2	1961	8690
1	3	1961	8640
2	3	1961	9930
3	3	1961	8690
4	3	1961	7500
5	3	1961	7030
6	3	1961	7440
7	3	1961	7820
8	3	1961	8140
9	3	1961	6770
10	3	1961	6420
11	3	1961	7440
12	3	1961	7870
13	3	1961	8360
14	3	1961	8250
15	3	1961	8580
16	3	1961	12600
17	3	1961	10600
18	3	1961	10300
19	3	1961	9820
20	3	1961	8970
21	3	1961	8360
22	3	1961	8300
23	3	1961	9020
24	3	1961	8580
25	3	1961	7980
26	3	1961	7500
27	3	1961	7710
28	3	1961	8580
29	3	1961	7340
30	3	1961	6820
31	3	1961	6420
1	4	1961	5830
2	4	1961	5460
3	4	1961	5600
4	4	1961	5180
5	4	1961	5000
6	4	1961	5140
7	4	1961	4870
8	4	1961	5790
9	4	1961	5880
10	4	1961	5370
11	4	1961	6320
12	4	1961	8910
13	4	1961	8520
14	4	1961	8470
15	4	1961	8470
16	4	1961	7870
17	4	1961	7180
18	4	1961	6170
19	4	1961	5980
20	4	1961	5510
21	4	1961	5600
22	4	1961	5280
23	4	1961	5000
24	4	1961	5280
25	4	1961	5100
26	4	1961	5100
27	4	1961	4920
28	4	1961	4920
29	4	1961	4610
30	4	1961	4690
1	5	1961	4870
2	5	1961	4390
3	5	1961	4310
4	5	1961	4560
5	5	1961	5600
6	5	1961	6120
7	5	1961	6520
8	5	1961	6670
9	5	1961	6720
10	5	1961	6470
11	5	1961	6520
12	5	1961	6270
13	5	1961	5790
14	5	1961	5510
15	5	1961	5510
16	5	1961	6670
17	5	1961	7390
18	5	1961	7500
19	5	1961	7080
20	5	1961	6420
21	5	1961	6670
22	5	1961	6320
23	5	1961	6670
24	5	1961	11400
25	5	1961	12600
26	5	1961	11000
27	5	1961	9870
28	5	1961	8250
29	5	1961	7180
30	5	1961	6670
31	5	1961	6420
1	6	1961	10700
2	6	1961	15800
3	6	1961	12900
4	6	1961	9140
5	6	1961	7980
6	6	1961	6920
7	6	1961	7980
8	6	1961	7340
9	6	1961	6920
10	6	1961	6820
11	6	1961	6220
12	6	1961	5690
13	6	1961	4870
14	6	1961	5050
15	6	1961	10200
16	6	1961	11800
17	6	1961	13300
18	6	1961	9360
19	6	1961	9080
20	6	1961	7980
21	6	1961	7440
22	6	1961	7660
23	6	1961	7600
24	6	1961	7340
25	6	1961	6980
26	6	1961	6720
27	6	1961	5830
28	6	1961	5140
29	6	1961	5230
30	6	1961	4310
1	7	1961	3900
2	7	1961	3550
3	7	1961	3250
4	7	1961	3140
5	7	1961	2420
6	7	1961	2860
7	7	1961	2720
8	7	1961	2550
9	7	1961	2930
10	7	1961	2260
11	7	1961	2050
12	7	1961	2230
13	7	1961	2300
14	7	1961	2790
15	7	1961	2480
16	7	1961	2330
17	7	1961	2300
18	7	1961	2170
19	7	1961	1790
20	7	1961	1690
21	7	1961	1430
22	7	1961	1480
23	7	1961	1430
24	7	1961	1240
25	7	1961	1030
26	7	1961	1030
27	7	1961	1200
28	7	1961	1600
29	7	1961	2590
30	7	1961	3000
31	7	1961	2720
1	8	1961	2480
2	8	1961	2960
3	8	1961	3290
4	8	1961	3320
5	8	1961	3030
6	8	1961	2260
7	8	1961	1790
8	8	1961	1630
9	8	1961	1560
10	8	1961	1600
11	8	1961	1430
12	8	1961	2020
13	8	1961	1990
14	8	1961	1560
15	8	1961	1850
16	8	1961	1560
17	8	1961	1290
18	8	1961	1260
19	8	1961	1630
20	8	1961	1820
21	8	1961	2590
22	8	1961	3740
23	8	1961	3740
24	8	1961	3360
25	8	1961	2650
26	8	1961	2390
27	8	1961	2720
28	8	1961	2720
29	8	1961	2360
30	8	1961	1710
31	8	1961	1660
1	9	1961	1770
2	9	1961	1580
3	9	1961	1600
4	9	1961	1770
5	9	1961	1480
6	9	1961	1150
7	9	1961	1360
8	9	1961	1460
9	9	1961	1580
10	9	1961	1740
11	9	1961	2360
12	9	1961	3710
